INFO  | 2023-04-01 00:01:07,265  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4292, payment_method_id: 2a953e54
INFO  | 2023-04-01 00:01:09,494  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4622, payment_method_id: 
INFO  | 2023-04-01 00:01:09,494  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 4622 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-04-01 00:01:09,494  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4804, payment_method_id: 2ad7156b
INFO  | 2023-04-01 00:01:13,727  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5076, payment_method_id: 2af8be86
INFO  | 2023-04-01 00:01:18,045  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5890, payment_method_id: 2b5b0ab5
INFO  | 2023-04-01 00:01:20,296  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 6329, payment_method_id: 2b8dfb85
INFO  | 2023-04-01 00:01:22,561  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 6338, payment_method_id: 2b8aff75
INFO  | 2023-04-02 00:01:03,581  | file: demon_auto_purchase_bundle.py |  line: 59 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-04-02 00:01:03,979  | file: demon_auto_purchase_bundle.py |  line: 94 | [demon] Cегодня 2023-04-02, количество людей с автопродлением подписки: 12
INFO  | 2023-04-02 00:01:04,001  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 624, payment_method_id: 2b929bf5
INFO  | 2023-04-02 00:01:05,978  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 2809, payment_method_id: 2a91e365
INFO  | 2023-04-02 00:01:10,258  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 3803, payment_method_id: 
INFO  | 2023-04-02 00:01:10,259  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 3803 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-04-02 00:01:10,259  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4189, payment_method_id: 
INFO  | 2023-04-02 00:01:10,259  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 4189 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-04-02 00:01:10,259  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4292, payment_method_id: 2a953e54
INFO  | 2023-04-02 00:01:12,541  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4622, payment_method_id: 
INFO  | 2023-04-02 00:01:12,541  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 4622 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-04-02 00:01:12,541  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4804, payment_method_id: 2ad7156b
INFO  | 2023-04-02 00:01:16,856  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5076, payment_method_id: 2af8be86
INFO  | 2023-04-02 00:01:21,163  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5890, payment_method_id: 2b5b0ab5
INFO  | 2023-04-02 00:01:23,383  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 6329, payment_method_id: 2b8dfb85
INFO  | 2023-04-02 00:01:27,679  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 6338, payment_method_id: 2b8aff75
INFO  | 2023-04-02 00:01:31,957  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 6387, payment_method_id: 2b925c41
INFO  | 2023-04-03 00:01:02,757  | file: demon_auto_purchase_bundle.py |  line: 59 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-04-03 00:01:02,892  | file: demon_auto_purchase_bundle.py |  line: 94 | [demon] Cегодня 2023-04-03, количество людей с автопродлением подписки: 10
INFO  | 2023-04-03 00:01:02,902  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 2809, payment_method_id: 2a91e365
INFO  | 2023-04-03 00:01:05,457  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 3803, payment_method_id: 
INFO  | 2023-04-03 00:01:05,457  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 3803 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-04-03 00:01:05,457  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4189, payment_method_id: 
INFO  | 2023-04-03 00:01:05,457  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 4189 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-04-03 00:01:05,458  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4292, payment_method_id: 2a953e54
INFO  | 2023-04-03 00:01:07,744  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4622, payment_method_id: 
INFO  | 2023-04-03 00:01:07,744  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 4622 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-04-03 00:01:07,745  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4804, payment_method_id: 2ad7156b
INFO  | 2023-04-03 00:01:09,928  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5076, payment_method_id: 2af8be86
INFO  | 2023-04-03 00:01:12,199  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5890, payment_method_id: 2b5b0ab5
INFO  | 2023-04-03 00:01:14,456  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 6329, payment_method_id: 2b8dfb85
INFO  | 2023-04-03 00:01:16,730  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 6338, payment_method_id: 2b8aff75
INFO  | 2023-04-04 00:01:02,395  | file: demon_auto_purchase_bundle.py |  line: 59 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-04-04 00:01:02,561  | file: demon_auto_purchase_bundle.py |  line: 94 | [demon] Cегодня 2023-04-04, количество людей с автопродлением подписки: 11
INFO  | 2023-04-04 00:01:02,573  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 2809, payment_method_id: 2a91e365
INFO  | 2023-04-04 00:01:05,122  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 3803, payment_method_id: 
INFO  | 2023-04-04 00:01:05,123  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 3803 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-04-04 00:01:05,123  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4189, payment_method_id: 
INFO  | 2023-04-04 00:01:05,123  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 4189 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-04-04 00:01:05,123  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4292, payment_method_id: 2a953e54
INFO  | 2023-04-04 00:01:07,350  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4622, payment_method_id: 
INFO  | 2023-04-04 00:01:07,351  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 4622 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-04-04 00:01:07,351  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4804, payment_method_id: 2ad7156b
INFO  | 2023-04-04 00:01:09,743  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5076, payment_method_id: 2af8be86
INFO  | 2023-04-04 00:01:12,049  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5671, payment_method_id: 2b3d2f88
INFO  | 2023-04-04 00:01:14,330  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 5890, payment_method_id: 2b5b0ab5
INFO  | 2023-04-04 00:01:16,593  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 6329, payment_method_id: 2b8dfb85
INFO  | 2023-04-04 00:01:18,828  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 6338, payment_method_id: 2b8aff75
INFO  | 2023-04-05 00:01:03,132  | file: demon_auto_purchase_bundle.py |  line: 59 | [demon] Поверяем истекающие премиум-пакеты
INFO  | 2023-04-05 00:01:03,280  | file: demon_auto_purchase_bundle.py |  line: 94 | [demon] Cегодня 2023-04-05, количество людей с автопродлением подписки: 13
INFO  | 2023-04-05 00:01:03,289  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 2809, payment_method_id: 2a91e365
INFO  | 2023-04-05 00:01:05,851  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 3803, payment_method_id: 
INFO  | 2023-04-05 00:01:05,851  | file: demon_auto_purchase_bundle.py |  line: 116 | [demon] У пользователя с id: 3803 --> истекает срок подписки. payment_method_id = None
INFO  | 2023-04-05 00:01:05,851  | file: demon_auto_purchase_bundle.py |  line: 104 | [demon] Обновляем подписку пользователю id: 4189, payment_method_id: 
